time,energy_abs,energy_wave,eta
4185.0,333.539015585389,56448.00000000001,0.005908783581090366
4194.0,394.0253802243936,56448.00000000001,0.0069803249047688766
4203.0,664.3373639251624,56448.00000000001,0.011769015092211635
4212.0,585.8327181206068,56448.00000000001,0.010378272358996011
4221.0,406.70421946157546,56448.00000000001,0.007204935860642989
4230.0,497.52599136732715,56448.00000000001,0.008813881649789666
4239.0,629.7033280447688,56448.00000000001,0.011155458617573145
4248.0,190.73043941935842,56448.00000000001,0.003378869745949519
4257.0,50.56738760111929,56448.00000000001,0.0008958224844302595
4266.0,329.08869903180664,56448.00000000001,0.0058299443564308155
4275.0,394.2834944297776,56448.00000000001,0.006984897506196456
4284.0,543.6580866246816,56448.00000000001,0.009631131069739965
4293.0,298.26076294536455,56448.00000000001,0.005283814536305351
4302.0,1160.2101833579695,56448.00000000001,0.020553610107673776
4311.0,3532.489873107361,56448.00000000001,0.06257953998560375
4320.0,1129.4316482396919,56448.00000000001,0.020008355446423112
4329.0,477.39593903421223,56448.00000000001,0.00845726932812876
4338.0,94.37305800070261,56448.00000000001,0.0016718583120872766
4347.0,279.9887637661922,56448.00000000001,0.004960118405721942
4356.0,139.2072446303952,56448.00000000001,0.0024661147362244045
4365.0,187.0568174656472,56448.00000000001,0.0033137899919509495
4374.0,142.21419736547912,56448.00000000001,0.0025193841653464977
4383.0,224.742848597617,56448.00000000001,0.003981413842786582
4392.0,248.6561958064946,56448.00000000001,0.0044050488202681155
4401.0,350.2995513103449,56448.00000000001,0.006205703502521699
4410.0,387.49300061816535,56448.00000000001,0.006864601059703892
4419.0,978.3835186794227,56448.00000000001,0.017332474466401335
4428.0,388.61767929009534,56448.00000000001,0.006884525214181109
4437.0,858.217638798701,56448.00000000001,0.015203685494591498
4446.0,156.04390463802076,56448.00000000001,0.0027643832312574533
4455.0,293.6958922392513,56448.00000000001,0.005202945936778118
4464.0,115.31513354404372,56448.00000000001,0.002042855965561999
4473.0,167.05307862343713,56448.00000000001,0.0029594153667700735
4482.0,100.48642936565625,56448.00000000001,0.0017801592503836493
4491.0,183.34325675244838,56448.00000000001,0.003248002706073702
4500.0,274.2525293448943,56448.00000000001,0.004858498606591806
4509.0,256.82156419704165,56448.00000000001,0.004549701746687953
4518.0,76.02898996773754,56448.00000000001,0.0013468854515259624
4527.0,342.5573518185563,56448.00000000001,0.006068547190663198
4536.0,159.0097479688029,56448.00000000001,0.0028169243900368996
4545.0,678.9794666205918,56448.00000000001,0.012028406083839847
4554.0,887.4730666747664,56448.00000000001,0.015721957672101158
4563.0,572.1872320030271,56448.00000000001,0.010136536848126189
4572.0,673.7517472846125,56448.00000000001,0.011935794842768785
4581.0,597.6970724164202,56448.00000000001,0.01058845437245642
4590.0,671.2509821429107,56448.00000000001,0.011891492739209728
4599.0,1159.434556176802,56448.00000000001,0.02053986954678291
4608.0,1026.211184766239,56448.00000000001,0.018179761634889442
4617.0,1225.4860143096882,56448.00000000001,0.021709998836268566
4626.0,1296.9364292312648,56448.00000000001,0.02297577291013437
4635.0,581.7853017384818,56448.00000000001,0.010306570679890903
4644.0,421.26689590813083,56448.00000000001,0.007462919782952996
4653.0,90.08970208931669,56448.00000000001,0.001595976865244414
4662.0,47.43465972195666,56448.00000000001,0.0008403248958679964
4671.0,294.0787443536935,56448.00000000001,0.005209728322592358
4680.0,374.1899787740161,56448.00000000001,0.006628932447102041
4689.0,59.89492584949127,56448.00000000001,0.0010610637374130398
4698.0,324.1902100890498,56448.00000000001,0.005743165569888211
4707.0,730.7717944224731,56448.00000000001,0.012945928897790409
4716.0,160.33304636280587,56448.00000000001,0.0028403671762118384
4725.0,397.39035606697485,56448.00000000001,0.007039936863431386
4734.0,38.54570682848283,56448.00000000001,0.0006828533664342902
4743.0,256.45711339405625,56448.00000000001,0.004543245347825542
4752.0,356.2417000146444,56448.00000000001,0.006310971159556482
4761.0,1383.75469967393,56448.00000000001,0.024513794991389063
4770.0,1504.959953040404,56448.00000000001,0.026660996900517358
4779.0,904.7683476951208,56448.00000000001,0.016028350830766737
4788.0,430.9680580322416,56448.00000000001,0.0076347799396301284
4797.0,1231.1311703145775,56448.00000000001,0.021810005143044518
4806.0,406.7000909540364,56448.00000000001,0.007204862722400019
4815.0,443.9605593813989,56448.00000000001,0.007864947551399498
4824.0,263.1590403993534,56448.00000000001,0.004661972796190359
4833.0,1073.293941395167,56448.00000000001,0.019013852419840677
4842.0,261.078037459547,56448.00000000001,0.004625106956128596
4851.0,852.0802765255909,56448.00000000001,0.01509495954729292
4860.0,198.6919034296635,56448.00000000001,0.0035199104207352516
4869.0,834.8905178440978,56448.00000000001,0.014790435761127013
4878.0,589.0597429598096,56448.00000000001,0.01043544045776306
4887.0,194.54649639399307,56448.00000000001,0.0034464727960953987
4896.0,494.19508202365836,56448.00000000001,0.00875487319344633
4905.0,200.14279128373204,56448.00000000001,0.0035456135077191753
4914.0,236.15543003667366,56448.00000000001,0.004183592510570323
4923.0,281.808579573827,56448.00000000001,0.004992357206168986
4932.0,409.8090176718351,56448.00000000001,0.007259938663404107
4941.0,179.17792424158154,56448.00000000001,0.0031742120932819855
4950.0,274.500678122243,56448.00000000001,0.004862894666281232
4959.0,801.173493888165,56448.00000000001,0.01419312453741789
4968.0,1819.2731878605036,56448.00000000001,0.032229187710113794
4977.0,478.24638757834884,56448.00000000001,0.008472335380852267
4986.0,191.5712520204316,56448.00000000001,0.003393765093899369
4995.0,232.2930747334252,56448.00000000001,0.004115169266110847
5004.0,352.9525094078233,56448.00000000001,0.006252701768137458
5013.0,238.43788466746048,56448.00000000001,0.004224027151847018
5022.0,179.86088815303594,56448.00000000001,0.0031863110854775363
5031.0,180.88595089848206,56448.00000000001,0.0032044705020280975
5040.0,632.7559197672897,56448.00000000001,0.011209536560503289
5049.0,370.4797997529942,56448.00000000001,0.006563205069320333
5058.0,861.7096368753647,56448.00000000001,0.01526554770541675
5067.0,1087.0650710503048,56448.00000000001,0.019257813758685956
5076.0,1391.6019692940015,56448.00000000001,0.02465281266464713
5085.0,739.5692232944023,56448.00000000001,0.01310177904078802
5094.0,1708.5739840253502,56448.00000000001,0.030268104875732536
5103.0,1765.0040076954622,56448.00000000001,0.03126778641750748
5112.0,802.3679388034957,56448.00000000001,0.014214284630163967
5121.0,597.4612050090321,56448.00000000001,0.010584275882387896
5130.0,1715.8640328638828,56448.00000000001,0.030397251149090896
5139.0,603.9854863763151,56448.00000000001,0.010699856263752744
5148.0,455.96586489309874,56448.00000000001,0.008077626574778533
5157.0,151.5148471068775,56448.00000000001,0.002684149077148482
5166.0,104.88263144364788,56448.00000000001,0.0018580398144070272
5175.0,43.01980927873338,56448.00000000001,0.0007621139682315293
5184.0,186.72199968143102,56448.00000000001,0.0033078585544471196
5193.0,156.73062316218196,56448.00000000001,0.002776548737992168
5202.0,151.22151916554589,56448.00000000001,0.0026789526496163885
5211.0,27.995927896992118,56448.00000000001,0.0004959596070187095
5220.0,737.7802147933394,56448.00000000001,0.013070086004700597
5229.0,325.31273935173954,56448.00000000001,0.005763051646679059
5238.0,212.62671175085734,56448.00000000001,0.003766771395813091
5247.0,483.99706618167784,56448.00000000001,0.008574211064726438
5256.0,715.8594633966948,56448.00000000001,0.012681750697928975
5265.0,1403.3958330403002,56448.00000000001,0.02486174590845203
5274.0,1142.6810800855908,56448.00000000001,0.02024307468972489
5283.0,1539.5100395372403,56448.00000000001,0.027273066176609274
5292.0,1567.6498957643344,56448.00000000001,0.02777157553437383
5301.0,655.7762267863072,56448.00000000001,0.01161735095639008
5310.0,362.0281805182394,56448.00000000001,0.006413481089112801
5319.0,490.6538124305619,56448.00000000001,0.008692138117038013
5328.0,516.4357073276583,56448.00000000001,0.00914887520067422
5337.0,149.179573993648,56448.00000000001,0.0026427787342979026
5346.0,98.19124838697736,56448.00000000001,0.00173949915651533
5355.0,1650.5495491918914,56448.00000000001,0.029240177671341613
5364.0,440.6686523090632,56448.00000000001,0.007806630036654321
5373.0,754.625237984983,56448.00000000001,0.01336850265704689
5382.0,1280.7943621041293,56448.00000000001,0.022689809419361693
5391.0,409.11235234916967,56448.00000000001,0.007247596944961194
5400.0,346.46361601235435,56448.00000000001,0.006137748299538591
5409.0,619.3015156573307,56448.00000000001,0.010971186147557587
5418.0,602.709641411499,56448.00000000001,0.010677254134982618
5427.0,241.23940902955985,56448.00000000001,0.004273657331164253
5436.0,940.7525079713921,56448.00000000001,0.016665825325456917
5445.0,1071.7112966102598,56448.00000000001,0.018985815203554773
5454.0,1684.7482606286558,56448.00000000001,0.029846022190842116
5463.0,227.9164504396009,56448.00000000001,0.004037635530746897
5472.0,45.99815883337644,56448.00000000001,0.0008148766800130463
5481.0,316.35815921096304,56448.00000000001,0.005604417503028681
5490.0,77.93349806417092,56448.00000000001,0.0013806246113975858
5499.0,220.3074141122299,56448.00000000001,0.0039028382602081533
5508.0,28.241174424001333,56448.00000000001,0.0005003042521258739
5517.0,45.52196836629741,56448.00000000001,0.0008064407661263004
5526.0,204.08073311080997,56448.00000000001,0.003615375799156923
5535.0,172.55663505834468,56448.00000000001,0.003056913177762625
5544.0,949.6275137588491,56448.00000000001,0.016823049776056708
5553.0,1197.4530673646348,56448.00000000001,0.021213383421283916
5562.0,538.0756889094632,56448.00000000001,0.009532236552392699
5571.0,798.8892833811261,56448.00000000001,0.014152658790056798
5580.0,1153.8157609724174,56448.00000000001,0.020440330232646284
5589.0,2024.2195171805959,56448.00000000001,0.03585989790923673
5598.0,821.0596132222287,56448.00000000001,0.014545415483670434
5607.0,957.7311942211604,56448.00000000001,0.016966609874949697
5616.0,819.1972097024677,56448.00000000001,0.01451242222403748
5625.0,825.597034026593,56448.00000000001,0.014625797796672918
5634.0,67.30903448459003,56448.00000000001,0.0011924077821107927
5643.0,162.2420629942053,56448.00000000001,0.0028741862066717205
5652.0,398.76569737619747,56448.00000000001,0.007064301611681502
5661.0,25.37890783703166,56448.00000000001,0.00044959799881362766
5670.0,350.61047944271945,56448.00000000001,0.0062112117248214185
5679.0,758.3202266091602,56448.00000000001,0.013433960930576107
5688.0,231.7889072796944,56448.00000000001,0.004106237728169188
5697.0,202.7684556373173,56448.00000000001,0.003592128253212111
5706.0,540.0421541367377,56448.00000000001,0.00956707330882826
5715.0,1104.4961801028091,56448.00000000001,0.019566613167921076
5724.0,486.33576572362773,56448.00000000001,0.008615642108199185
5733.0,1235.0963453044458,56448.00000000001,0.021880249881385448
5742.0,170.944349541007,56448.00000000001,0.0030283508634673852
5751.0,440.1261127495467,56448.00000000001,0.007797018720761527
5760.0,366.38271857516355,56448.00000000001,0.006490623557524863
5769.0,243.9336312061317,56448.00000000001,0.004321386607251483
5778.0,113.08959781756488,56448.00000000001,0.0020034296665526656
5787.0,158.62852554651428,56448.00000000001,0.0028101708749028176
5796.0,1940.9787884441919,56448.00000000001,0.034385253480091256
5805.0,742.8813583327876,56448.00000000001,0.013160454902437418
5814.0,1027.5515997145149,56448.00000000001,0.018203507648003728
5823.0,576.6352509930921,56448.00000000001,0.010215335370484198
5832.0,139.30999699403273,56448.00000000001,0.002467935037450976
5841.0,1039.6268016559357,56448.00000000001,0.018417424915956906
5850.0,619.4773196729473,56448.00000000001,0.010974300589444218
5859.0,189.95175080312816,56448.00000000001,0.0033650749504522412
5868.0,777.2073551196393,56448.00000000001,0.013768554335311066
5877.0,465.08073430536115,56448.00000000001,0.008239100310114815
5886.0,527.0061958435971,56448.00000000001,0.009336135839065993
5895.0,172.56401263011918,56448.00000000001,0.00305704387454151
5904.0,95.51140994421692,56448.00000000001,0.0016920246943065635
5913.0,132.09316427105352,56448.00000000001,0.00234008581829389
5922.0,378.9827946226353,56448.00000000001,0.006713839190452015
5931.0,1617.0604630902226,56448.00000000001,0.028646904462340958
5940.0,776.0758797493263,56448.00000000001,0.013748509774470775
5949.0,916.9087806876329,56448.00000000001,0.016243423694154494
5958.0,916.1392915583282,56448.00000000001,0.0162297918714273
5967.0,225.88665651936742,56448.00000000001,0.004001676879949111
5976.0,587.7801286337718,56448.00000000001,0.010412771553177647
5985.0,279.67485032683084,56448.00000000001,0.004954557297456611
5994.0,59.94204602377368,56448.00000000001,0.0010618984910674189
6003.0,35.18565178115477,56448.00000000001,0.000623328581723972
6012.0,48.69840439839814,56448.00000000001,0.0008627126629534815
6021.0,68.78194353297015,56448.00000000001,0.001218500983789862
6030.0,1925.2622597959125,56448.00000000001,0.03410682858198541
6039.0,2126.5347249166275,56448.00000000001,0.03767245473562618
6048.0,1212.218318175481,56448.00000000001,0.021474956033437513
6057.0,723.5980624917581,56448.00000000001,0.012818843227249115
6066.0,225.4575044575854,56448.00000000001,0.003994074271144866
6075.0,1068.5026934488537,56448.00000000001,0.0189289734525378
6084.0,1035.7295803510904,56448.00000000001,0.01834838400565282
6093.0,318.6944220792949,56448.00000000001,0.005645805379806103
6102.0,400.44346058428425,56448.00000000001,0.007094023890736327
6111.0,701.3393974101284,56448.00000000001,0.012424521637792806
6120.0,311.05444455750717,56448.00000000001,0.005510459973028399
6129.0,117.6278700752729,56448.00000000001,0.0020838270634083206
6138.0,746.9147350870384,56448.00000000001,0.013231907863645094
6147.0,326.44721064379814,56448.00000000001,0.00578314928152987
6156.0,680.413682431438,56448.00000000001,0.012053813818584147
6165.0,1204.9647481704424,56448.00000000001,0.021346455997917416
6174.0,1144.3439234265759,56448.00000000001,0.02027253265707511
6183.0,21.11317511736075,56448.00000000001,0.00037402875420494523
6192.0,212.8247650626268,56448.00000000001,0.003770279993314675
6201.0,551.4636322928624,56448.00000000001,0.009769409585687045
6210.0,1345.2270919281534,56448.00000000001,0.023831262257797498
6219.0,831.5468432876909,56448.00000000001,0.014731201163684997
6228.0,293.35316880359574,56448.00000000001,0.00519687444734261
6237.0,352.2290809697295,56448.00000000001,0.006239885929877578
6246.0,627.9240856497474,56448.00000000001,0.01112393859215114
6255.0,511.4686064424011,56448.00000000001,0.009060880924787434
6264.0,791.2948675687517,56448.00000000001,0.01401812052807454
6273.0,281.5029942943166,56448.00000000001,0.004986943634749088
6282.0,401.12648735475454,56448.00000000001,0.007106123996505709
6291.0,145.418030947812,56448.00000000001,0.002576141421269346
6300.0,221.21533813486724,56448.00000000001,0.003918922515144331
6309.0,139.70201904285284,56448.00000000001,0.0024748798724995185
6318.0,76.65068609822413,56448.00000000001,0.0013578990592797643
6327.0,1691.0298341949285,56448.00000000001,0.029957302901695872
6336.0,92.50090007249639,56448.00000000001,0.00163869224901673
6345.0,232.83367867533454,56448.00000000001,0.004124746291725739
6354.0,144.4909581506895,56448.00000000001,0.0025597179377602297
6363.0,662.5058608119034,56448.00000000001,0.011736569246242617
6372.0,973.8464409474072,56448.00000000001,0.017252098231069428
6381.0,370.85408239860124,56448.00000000001,0.006569835643399256
6390.0,456.20145815429635,56448.00000000001,0.008081800208232287
6399.0,104.71673202353576,56448.00000000001,0.0018551008365847454
6408.0,202.34654948578003,56448.00000000001,0.00358465400874752
6417.0,1031.4413412281012,56448.00000000001,0.01827241605066789
6426.0,1091.825689043927,56448.00000000001,0.01934215010352762
6435.0,481.0133227003914,56448.00000000001,0.008521352797271673
6444.0,325.80162871323677,56448.00000000001,0.005771712526807624
6453.0,1636.4855337391934,56448.00000000001,0.028991027737726636
6462.0,382.68544514542634,56448.00000000001,0.006779433197729348
6471.0,149.93500600255504,56448.00000000001,0.0026561615292402746
6480.0,259.84715971218856,56448.00000000001,0.004603301440479529
6489.0,2093.203736733978,56448.00000000001,0.03708198229758323
6498.0,905.9250196835146,56448.00000000001,0.016048841760266344
6507.0,368.7094129770703,56448.00000000001,0.006531841924905583
6516.0,1375.8616906455893,56448.00000000001,0.024373967025325773
6525.0,2565.1186494841254,56448.00000000001,0.04544215294579303
6534.0,1041.38395014584,56448.00000000001,0.01844855353858135
6543.0,198.46816276977978,56448.00000000001,0.00351594676108595
6552.0,919.2958774222601,56448.00000000001,0.0162857121141982
6561.0,1130.2704336176646,56448.00000000001,0.020023214881265315
6570.0,912.8199259007031,56448.00000000001,0.016170987916324812
6579.0,466.4815700028818,56448.00000000001,0.008263916702148556
6588.0,79.98809947188042,56448.00000000001,0.0014170227372427796
6597.0,239.75142827286183,56448.00000000001,0.004247297127849735
6606.0,1092.025196218657,56448.00000000001,0.019345684456821444
6615.0,599.5530510450972,56448.00000000001,0.010621333812448574
6624.0,508.0553326393278,56448.00000000001,0.009000413347493762
6633.0,348.340944331264,56448.00000000001,0.006171005958249432
6642.0,506.34550892537663,56448.00000000001,0.00897012310312813
6651.0,632.3757440386338,56448.00000000001,0.011202801587985997
6660.0,607.6009253493708,56448.00000000001,0.010763905281841173
6669.0,511.7889393592698,56448.00000000001,0.009066555756789784
6678.0,62.11573115770258,56448.00000000001,0.0011004062350783478
6687.0,516.05201638063,56448.00000000001,0.009142077954588823
6696.0,712.5128417650885,56448.00000000001,0.0126224638918135
6705.0,293.4018009953594,56448.00000000001,0.005197735987020963
6714.0,1013.0374693127835,56448.00000000001,0.017946383739242906
6723.0,371.34926517133,56448.00000000001,0.00657860801394788
6732.0,1331.1080027491914,56448.00000000001,0.02358113667001827
6741.0,874.5121144985617,56448.00000000001,0.015492348967165562
6750.0,367.9737850877273,56448.00000000001,0.0065188099682491375
6759.0,672.2662166788673,56448.00000000001,0.011909478044906238
6768.0,237.43224401909376,56448.00000000001,0.004206211805893808
6777.0,551.692854895351,56448.00000000001,0.009773470360249274
6786.0,496.16397721846454,56448.00000000001,0.008789752997776087
6795.0,179.4767566389595,56448.00000000001,0.003179506034562066
6804.0,292.97471361283056,56448.00000000001,0.005190169954875824
6813.0,850.0594533271434,56448.00000000001,0.0150591598165948
6822.0,332.26584974371093,56448.00000000001,0.005886228914110526
6831.0,345.8268073078578,56448.00000000001,0.006126466966196458
6840.0,199.47130658591897,56448.00000000001,0.0035337178746088246
6849.0,211.5450598241026,56448.00000000001,0.0037476094781764193
6858.0,541.745051689762,56448.00000000001,0.009597240853347542
6867.0,527.1717825080151,56448.00000000001,0.00933906927628995
6876.0,1114.442993605528,56448.00000000001,0.019742825141821282
6885.0,1766.7258627304514,56448.00000000001,0.03129828980177245
6894.0,244.50133780277736,56448.00000000001,0.004331443767764621
6903.0,977.6493143985249,56448.00000000001,0.0173194677295657
6912.0,1511.8974847878071,56448.00000000001,0.026783898185725043
6921.0,95.55614515728757,56448.00000000001,0.0016928171973725826
6930.0,207.20586722177507,56448.00000000001,0.003670738860929971
6939.0,1335.1340195877597,56448.00000000001,0.023652459247232138
6948.0,598.8929794512884,56448.00000000001,0.01060964036726347
6957.0,474.045350729991,56448.00000000001,0.008397912250743886
6966.0,404.02235477638897,56448.00000000001,0.007157425502699633
6975.0,166.10259179902485,56448.00000000001,0.0029425770939453095
6984.0,242.06468518333017,56448.00000000001,0.004288277444432578
6993.0,771.1947433410191,56448.00000000001,0.013662038395355354
7002.0,1286.7496382411446,56448.00000000001,0.022795309634374015
7011.0,404.8671595134753,56448.00000000001,0.0071723915730136645
7020.0,412.3839139888361,56448.00000000001,0.007305554031831704
7029.0,578.7875045022341,56448.00000000001,0.010253463444271436
7038.0,966.5384673073079,56448.00000000001,0.01712263441233184
7047.0,1818.0988135949685,56448.00000000001,0.032208383177348504
7056.0,1499.7995625515046,56448.00000000001,0.026569578418216836
7065.0,419.7018208819784,56448.00000000001,0.007435193822313958
7074.0,527.6062952221146,56448.00000000001,0.009346766851298798
7083.0,307.0035310102067,56448.00000000001,0.005438696340175148
7092.0,326.3362151636782,56448.00000000001,0.005781182950036816
7101.0,301.5357617533518,56448.00000000001,0.005341832514054559
7110.0,976.0511499141162,56448.00000000001,0.017291155575292587
7119.0,187.73028036034282,56448.00000000001,0.003325720669648929
7128.0,908.0974253045991,56448.00000000001,0.01608732683717047
7137.0,426.6963433812667,56448.00000000001,0.007559104722598968
7146.0,788.0083344170051,56448.00000000001,0.013959898214586966
7155.0,209.24545987027128,56448.00000000001,0.0037068711003095103
7164.0,672.87936762272,56448.00000000001,0.0119203402710941
7173.0,161.03906440510005,56448.00000000001,0.002852874582006449
7182.0,407.48082062832674,56448.00000000001,0.007218693676097056
7191.0,2837.9447948646343,56448.00000000001,0.05027538256208605
7200.0,161.375828580225,56448.00000000001,0.002858840500641741
7209.0,409.75036336958175,56448.00000000001,0.007258899577834143
7218.0,892.9432580723858,56448.00000000001,0.015818864407461483
7227.0,294.35085303240834,56448.00000000001,0.0052145488419856915
7236.0,578.1944264756816,56448.00000000001,0.010242956818234153
7245.0,75.83916924796469,56448.00000000001,0.0013435226978451796
7254.0,553.5291235870056,56448.00000000001,0.009806000630438731
7263.0,361.3467957285831,56448.00000000001,0.0064014100717223466
7272.0,501.4693670532445,56448.00000000001,0.008883740204316266
7281.0,671.4147363197583,56448.00000000001,0.011894393713147646
7290.0,172.8866157687536,56448.00000000001,0.0030627589244748015
7299.0,669.6260942515978,56448.00000000001,0.011862707168572802
7308.0,152.10164501791462,56448.00000000001,0.0026945444483048933
7317.0,252.76579136153572,56448.00000000001,0.004477852029505664
7326.0,753.8880502630217,56448.00000000001,0.013355443067301262
7335.0,404.7247948512574,56448.00000000001,0.007169869523300333
7344.0,535.1042854418342,56448.00000000001,0.00947959689345653
7353.0,1020.7476194139878,56448.00000000001,0.018082972282702444
7362.0,295.27781951321145,56448.00000000001,0.005230970442056607
7371.0,314.75524118711587,56448.00000000001,0.005576021137810302
7380.0,610.3640596926128,56448.00000000001,0.010812855365869699
7389.0,1414.9928116877556,56448.00000000001,0.0250671912501374
7398.0,208.72441858743662,56448.00000000001,0.003697640635406686
7407.0,895.0737406102633,56448.00000000001,0.015856606799359824
7416.0,735.8420944470639,56448.00000000001,0.013035751389722645
7425.0,1111.1067958568242,56448.00000000001,0.019683722999164256
7434.0,1231.6779979138096,56448.00000000001,0.021819692423359724
7443.0,284.6137392894731,56448.00000000001,0.005042051787299339
7452.0,971.8999196574734,56448.00000000001,0.01721761478985036
7461.0,309.37303566830616,56448.00000000001,0.005480673109203269
7470.0,737.3101984143674,56448.00000000001,0.013061759467374702
7479.0,1194.7129557475919,56448.00000000001,0.021164841194508073
7488.0,688.0715906897346,56448.00000000001,0.012189476875881068
7497.0,134.65592787335513,56448.00000000001,0.0023854862505908996
7506.0,189.96454553181417,56448.00000000001,0.0033653016144383173
7515.0,330.00557884580303,56448.00000000001,0.005846187266967881
7524.0,420.0229292044656,56448.00000000001,0.007440882390952123
7533.0,915.3267538982662,56448.00000000001,0.016215397425918827
7542.0,796.2222460592989,56448.00000000001,0.014105411105075448
7551.0,285.90200033013275,56448.00000000001,0.0050648738720615915
7560.0,687.1677909946279,56448.00000000001,0.012173465685137257
7569.0,253.58332784145628,56448.00000000001,0.004492335031204937
7578.0,1411.6899381417943,56448.00000000001,0.02500867945971149
7587.0,1484.8853489091423,56448.00000000001,0.026305366867012864
7596.0,251.93150496191953,56448.00000000001,0.004463072295952373
7605.0,821.9725253980729,56448.00000000001,0.014561588105833209
7614.0,367.33744739334196,56448.00000000001,0.006507536979048715
7623.0,172.720763861617,56448.00000000001,0.003059820788364813
7632.0,111.06191055904429,56448.00000000001,0.0019675083361508695
7641.0,63.90609277874897,56448.00000000001,0.0011321232422539145
7650.0,293.575709839876,56448.00000000001,0.005200816855156533
7659.0,1043.088254599475,56448.00000000001,0.018478746006935144
7668.0,1333.4453146231667,56448.00000000001,0.023622543130370724
7677.0,2930.803623861609,56448.00000000001,0.05192041567215152
7686.0,444.93214285965115,56448.00000000001,0.007882159560297107
7695.0,186.64345055322713,56448.00000000001,0.003306467023689539
7704.0,98.83648051027286,56448.00000000001,0.0017509297142551175
7713.0,454.8001260586666,56448.00000000001,0.008056975022297803
7722.0,331.26980873110074,56448.00000000001,0.0058685836297318016
7731.0,270.1570280515241,56448.00000000001,0.004785945083112317
7740.0,316.5846639726217,56448.00000000001,0.005608430129900467
7749.0,559.3494998647664,56448.00000000001,0.009909111037853711
7758.0,835.932969257898,56448.00000000001,0.014808903225232031
7767.0,634.2612012585289,56448.00000000001,0.011236203253587882
7776.0,405.4289856213047,56448.00000000001,0.00718234455820055
7785.0,820.6403941702339,56448.00000000001,0.014537988842301477
7794.0,347.2144686159229,56448.00000000001,0.0061510499683943235
7803.0,173.46874445106607,56448.00000000001,0.0030730715782856083
7812.0,246.73550988506486,56448.00000000001,0.004371023063440065
7821.0,1216.5677770796308,56448.00000000001,0.021552008522527467
7830.0,1213.9473541668458,56448.00000000001,0.021505586631357095
7839.0,585.9028430203483,56448.00000000001,0.010379514651012407
7848.0,702.4111706668981,56448.00000000001,0.012443508550646576
7857.0,528.0666350251196,56448.00000000001,0.0093549219640221
7866.0,274.2332607490729,56448.00000000001,0.004858157255333633
7875.0,123.61063787293743,56448.00000000001,0.0021898143047218224
7884.0,364.3446466168642,56448.00000000001,0.006454518257810095
7893.0,647.0200330895327,56448.00000000001,0.011462231311818538
7902.0,889.9110792261857,56448.00000000001,0.015765148087198578
7911.0,605.7968449744783,56448.00000000001,0.010731945241186196
7920.0,718.3489927294395,56448.00000000001,0.012725853754418924
7929.0,699.2972877190366,56448.00000000001,0.012388344807947784
7938.0,1072.0195770234834,56448.00000000001,0.018991276520399013
7947.0,251.81601645596336,56448.00000000001,0.004461026368621799
7956.0,210.12549375218092,56448.00000000001,0.0037224612697027513
7965.0,1116.197134808308,56448.00000000001,0.01977390048909276
7974.0,583.9113035434192,56448.00000000001,0.010344233693725537
7983.0,100.41295268648005,56448.00000000001,0.0017788575801884927
7992.0,1230.2374176852609,56448.00000000001,0.021794171940285944
8001.0,1335.203624598748,56448.00000000001,0.023653692329201177
8010.0,180.59742393062012,56448.00000000001,0.0031993591257550324
8019.0,229.15735797794736,56448.00000000001,0.004059618728350824
8028.0,206.75351206412984,56448.00000000001,0.003662725199548785
8037.0,293.3216023647764,56448.00000000001,0.005196315234636771
8046.0,197.5047762877771,56448.00000000001,0.003498879965415551
8055.0,1097.1315632585547,56448.00000000001,0.019436145891059995
8064.0,1199.8117357448034,56448.00000000001,0.021255168221102662
8073.0,1058.7816204250878,56448.00000000001,0.01875676056592063
8082.0,1936.729252409932,56448.00000000001,0.03430997116655917
8091.0,1209.7715931259959,56448.00000000001,0.021431611272781953
8100.0,662.0992268809819,56448.00000000001,0.011729365555572949
8109.0,404.40549756396547,56448.00000000001,0.007164213037910386
8118.0,220.0256840257429,56448.00000000001,0.003897847293539946
8127.0,505.66337366266566,56448.00000000001,0.00895803879079269
8136.0,263.7321716264274,56448.00000000001,0.004672126056307174
8145.0,369.9371271397647,56448.00000000001,0.006553591396325195
8154.0,817.3404603595235,56448.00000000001,0.014479529130518769
8163.0,1149.949513078566,56448.00000000001,0.020371838029311327
8172.0,1025.158569346434,56448.00000000001,0.018161114111154234
8181.0,764.4644502319197,56448.00000000001,0.013542808429562068
8190.0,189.97212225298662,56448.00000000001,0.0033654358392323307
8199.0,1012.0392802888568,56448.00000000001,0.01792870040194262
8208.0,1106.4106422385473,56448.00000000001,0.01960052866777472
8217.0,89.93360835539742,56448.00000000001,0.0015932115992665357
8226.0,52.018252500003946,56448.00000000001,0.0009215251647534711
8235.0,360.9430585488352,56448.00000000001,0.00639425769821491
8244.0,258.94718356807425,56448.00000000001,0.0045873579855455334
8253.0,76.79842294815997,56448.00000000001,0.0013605162795521538
8262.0,744.3483709195845,56448.00000000001,0.013186443645825972
8271.0,921.4707838983694,56448.00000000001,0.01632424149479821
8280.0,1162.268424919403,56448.00000000001,0.020590072720369237
8289.0,894.5467723014319,56448.00000000001,0.01584727133470507
8298.0,499.09013182769235,56448.00000000001,0.008841591054203731
8307.0,243.85633512726776,56448.00000000001,0.004320017274788614
8316.0,1688.8355239834045,56448.00000000001,0.029918429775783104
8325.0,670.0895508076297,56448.00000000001,0.011870917495883463
